Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
940,244.25963580250473,continuous,DE_bin,16,77
960,244.25963580250473,continuous,DE_bin,16,77
980,244.25963580250473,continuous,DE_bin,16,77
1000,244.25963580250473,continuous,DE_bin,16,77
40,-114.10195009290663,continuous,DE_bin,16,78
60,-114.1003018876374,continuous,DE_bin,16,78
80,-70.38373184977375,continuous,DE_bin,16,78
100,-40.60844117100688,continuous,DE_bin,16,78
120,-40.60844117100688,continuous,DE_bin,16,78
140,21.28760935987482,continuous,DE_bin,16,78
160,21.28760935987482,continuous,DE_bin,16,78
180,21.28760935987482,continuous,DE_bin,16,78
200,21.28760935987482,continuous,DE_bin,16,78
220,31.156974171317273,continuous,DE_bin,16,78
240,31.156974171317273,continuous,DE_bin,16,78
260,31.156974171317273,continuous,DE_bin,16,78
280,31.156974171317273,continuous,DE_bin,16,78
300,31.156974171317273,continuous,DE_bin,16,78
320,31.156974171317273,continuous,DE_bin,16,78
340,31.156974171317273,continuous,DE_bin,16,78
360,31.156974171317273,continuous,DE_bin,16,78
380,31.156974171317273,continuous,DE_bin,16,78
400,31.156974171317273,continuous,DE_bin,16,78
420,31.156974171317273,continuous,DE_bin,16,78
440,31.156974171317273,continuous,DE_bin,16,78
460,31.156974171317273,continuous,DE_bin,16,78
480,31.156974171317273,continuous,DE_bin,16,78
500,35.17049303278378,continuous,DE_bin,16,78
520,35.17049303278378,continuous,DE_bin,16,78
540,35.17049303278378,continuous,DE_bin,16,78
560,35.17049303278378,continuous,DE_bin,16,78
580,67.05609778686016,continuous,DE_bin,16,78
600,67.05609778686016,continuous,DE_bin,16,78
620,67.05609778686016,continuous,DE_bin,16,78
640,67.05609778686016,continuous,DE_bin,16,78
660,67.05609778686016,continuous,DE_bin,16,78
680,67.05609778686016,continuous,DE_bin,16,78
700,67.05609778686016,continuous,DE_bin,16,78
720,67.05609778686016,continuous,DE_bin,16,78
740,234.66984781962418,continuous,DE_bin,16,78
760,234.66984781962418,continuous,DE_bin,16,78
780,234.66984781962418,continuous,DE_bin,16,78
800,234.66984781962418,continuous,DE_bin,16,78
820,234.66984781962418,continuous,DE_bin,16,78
840,234.66984781962418,continuous,DE_bin,16,78
860,234.66984781962418,continuous,DE_bin,16,78
880,234.66984781962418,continuous,DE_bin,16,78
900,234.66984781962418,continuous,DE_bin,16,78
920,234.66984781962418,continuous,DE_bin,16,78
940,234.66984781962418,continuous,DE_bin,16,78
960,234.66984781962418,continuous,DE_bin,16,78
980,234.66984781962418,continuous,DE_bin,16,78
1000,234.66984781962418,continuous,DE_bin,16,78
40,-10.177001374844025,continuous,DE_bin,16,79
60,-10.177001374844025,continuous,DE_bin,16,79
80,-10.177001374844025,continuous,DE_bin,16,79
100,-7.584309824353568,continuous,DE_bin,16,79
120,-7.584309824353568,continuous,DE_bin,16,79
140,-7.584309824353568,continuous,DE_bin,16,79
160,-7.584309824353568,continuous,DE_bin,16,79
180,-7.584309824353568,continuous,DE_bin,16,79
200,-7.584309824353568,continuous,DE_bin,16,79
220,-7.584309824353568,continuous,DE_bin,16,79
240,-7.584309824353568,continuous,DE_bin,16,79
260,-7.584309824353568,continuous,DE_bin,16,79
280,-2.3128412210928246,continuous,DE_bin,16,79
300,-2.3128412210928246,continuous,DE_bin,16,79
320,40.79553683518512,continuous,DE_bin,16,79
340,40.79553683518512,continuous,DE_bin,16,79
360,40.79553683518512,continuous,DE_bin,16,79
380,40.79553683518512,continuous,DE_bin,16,79
400,246.2941333601772,continuous,DE_bin,16,79
420,246.2941333601772,continuous,DE_bin,16,79
440,246.2941333601772,continuous,DE_bin,16,79
460,246.2941333601772,continuous,DE_bin,16,79
480,246.2941333601772,continuous,DE_bin,16,79
500,310.0938714894252,continuous,DE_bin,16,79
520,310.0938714894252,continuous,DE_bin,16,79
540,310.0938714894252,continuous,DE_bin,16,79
560,310.0938714894252,continuous,DE_bin,16,79
580,310.0938714894252,continuous,DE_bin,16,79
600,310.0938714894252,continuous,DE_bin,16,79
620,310.0938714894252,continuous,DE_bin,16,79
640,310.0938714894252,continuous,DE_bin,16,79
660,310.0938714894252,continuous,DE_bin,16,79
680,310.0938714894252,continuous,DE_bin,16,79
700,310.0938714894252,continuous,DE_bin,16,79
720,310.0938714894252,continuous,DE_bin,16,79
740,310.0938714894252,continuous,DE_bin,16,79
760,310.0938714894252,continuous,DE_bin,16,79
780,310.0938714894252,continuous,DE_bin,16,79
800,310.0938714894252,continuous,DE_bin,16,79
820,310.0938714894252,continuous,DE_bin,16,79
840,310.0938714894252,continuous,DE_bin,16,79
860,310.0938714894252,continuous,DE_bin,16,79
880,310.0938714894252,continuous,DE_bin,16,79
900,310.0938714894252,continuous,DE_bin,16,79
920,310.0938714894252,continuous,DE_bin,16,79
940,310.0938714894252,continuous,DE_bin,16,79
960,310.0938714894252,continuous,DE_bin,16,79
980,310.0938714894252,continuous,DE_bin,16,79
1000,310.0938714894252,continuous,DE_bin,16,79
40,-79.72072010708081,continuous,DE_bin,16,80
60,-79.72072010708081,continuous,DE_bin,16,80
80,-79.72072010708081,continuous,DE_bin,16,80
100,-0.6405956573555045,continuous,DE_bin,16,80
120,-0.6405956573555045,continuous,DE_bin,16,80
140,-0.6405956573555045,continuous,DE_bin,16,80
160,-0.6405956573555045,continuous,DE_bin,16,80
180,-0.6405956573555045,continuous,DE_bin,16,80
200,35.912372493624474,continuous,DE_bin,16,80
220,35.912372493624474,continuous,DE_bin,16,80
240,35.912372493624474,continuous,DE_bin,16,80
260,35.912372493624474,continuous,DE_bin,16,80
280,35.912372493624474,continuous,DE_bin,16,80
300,35.912372493624474,continuous,DE_bin,16,80
320,35.912372493624474,continuous,DE_bin,16,80
340,35.912372493624474,continuous,DE_bin,16,80
360,35.912372493624474,continuous,DE_bin,16,80
380,35.912372493624474,continuous,DE_bin,16,80
400,35.912372493624474,continuous,DE_bin,16,80
420,35.912372493624474,continuous,DE_bin,16,80
440,35.912372493624474,continuous,DE_bin,16,80
460,35.912372493624474,continuous,DE_bin,16,80
480,35.912372493624474,continuous,DE_bin,16,80
500,35.912372493624474,continuous,DE_bin,16,80
520,35.912372493624474,continuous,DE_bin,16,80
540,35.912372493624474,continuous,DE_bin,16,80
560,35.912372493624474,continuous,DE_bin,16,80
580,35.912372493624474,continuous,DE_bin,16,80
600,35.912372493624474,continuous,DE_bin,16,80
620,35.912372493624474,continuous,DE_bin,16,80
640,35.912372493624474,continuous,DE_bin,16,80
660,50.0766823817263,continuous,DE_bin,16,80
680,50.0766823817263,continuous,DE_bin,16,80
700,50.0766823817263,continuous,DE_bin,16,80
720,214.2615849995575,continuous,DE_bin,16,80
740,214.2615849995575,continuous,DE_bin,16,80
760,214.2615849995575,continuous,DE_bin,16,80
780,214.2615849995575,continuous,DE_bin,16,80
800,214.2615849995575,continuous,DE_bin,16,80
820,214.2615849995575,continuous,DE_bin,16,80
840,214.2615849995575,continuous,DE_bin,16,80
860,214.2615849995575,continuous,DE_bin,16,80
880,214.2615849995575,continuous,DE_bin,16,80
900,271.473472035967,continuous,DE_bin,16,80
920,271.473472035967,continuous,DE_bin,16,80
940,271.473472035967,continuous,DE_bin,16,80
960,271.473472035967,continuous,DE_bin,16,80
980,271.473472035967,continuous,DE_bin,16,80
1000,271.473472035967,continuous,DE_bin,16,80
40,-142.76789762304915,continuous,DE_bin,16,81
60,-142.76789762304915,continuous,DE_bin,16,81
80,-73.52591765377574,continuous,DE_bin,16,81
100,-73.52591765377574,continuous,DE_bin,16,81
120,-73.52591765377574,continuous,DE_bin,16,81
140,9.636594933082975,continuous,DE_bin,16,81
160,9.636594933082975,continuous,DE_bin,16,81
180,15.561181421271314,continuous,DE_bin,16,81
200,15.561181421271314,continuous,DE_bin,16,81
220,38.485380327624114,continuous,DE_bin,16,81
240,38.485380327624114,continuous,DE_bin,16,81
260,38.485380327624114,continuous,DE_bin,16,81
280,38.485380327624114,continuous,DE_bin,16,81
300,38.485380327624114,continuous,DE_bin,16,81
320,38.485380327624114,continuous,DE_bin,16,81
340,38.485380327624114,continuous,DE_bin,16,81
360,38.485380327624114,continuous,DE_bin,16,81
380,38.485380327624114,continuous,DE_bin,16,81
400,38.485380327624114,continuous,DE_bin,16,81
420,39.536484645615246,continuous,DE_bin,16,81
440,39.536484645615246,continuous,DE_bin,16,81
460,39.536484645615246,continuous,DE_bin,16,81
480,39.536484645615246,continuous,DE_bin,16,81
500,39.536484645615246,continuous,DE_bin,16,81
520,39.536484645615246,continuous,DE_bin,16,81
540,39.536484645615246,continuous,DE_bin,16,81
560,39.536484645615246,continuous,DE_bin,16,81
580,39.536484645615246,continuous,DE_bin,16,81
600,39.536484645615246,continuous,DE_bin,16,81
620,39.536484645615246,continuous,DE_bin,16,81
640,39.536484645615246,continuous,DE_bin,16,81
660,39.536484645615246,continuous,DE_bin,16,81
680,39.536484645615246,continuous,DE_bin,16,81
700,39.536484645615246,continuous,DE_bin,16,81
720,39.536484645615246,continuous,DE_bin,16,81
740,39.536484645615246,continuous,DE_bin,16,81
760,39.536484645615246,continuous,DE_bin,16,81
780,39.536484645615246,continuous,DE_bin,16,81
800,39.536484645615246,continuous,DE_bin,16,81
820,39.536484645615246,continuous,DE_bin,16,81
840,39.536484645615246,continuous,DE_bin,16,81
860,39.536484645615246,continuous,DE_bin,16,81
880,39.536484645615246,continuous,DE_bin,16,81
900,39.536484645615246,continuous,DE_bin,16,81
920,39.536484645615246,continuous,DE_bin,16,81
940,39.536484645615246,continuous,DE_bin,16,81
960,42.791203187248044,continuous,DE_bin,16,81
980,42.791203187248044,continuous,DE_bin,16,81
1000,42.791203187248044,continuous,DE_bin,16,81
40,28.192818239038132,continuous,DE_bin,16,82
60,28.192818239038132,continuous,DE_bin,16,82
80,28.192818239038132,continuous,DE_bin,16,82
100,28.192818239038132,continuous,DE_bin,16,82
120,200.4659253872147,continuous,DE_bin,16,82
140,200.4659253872147,continuous,DE_bin,16,82
160,200.4659253872147,continuous,DE_bin,16,82
180,200.4659253872147,continuous,DE_bin,16,82
200,200.4659253872147,continuous,DE_bin,16,82
220,200.4659253872147,continuous,DE_bin,16,82
240,200.4659253872147,continuous,DE_bin,16,82
260,200.4659253872147,continuous,DE_bin,16,82
280,200.4659253872147,continuous,DE_bin,16,82
300,200.4659253872147,continuous,DE_bin,16,82
320,200.4659253872147,continuous,DE_bin,16,82
340,200.4659253872147,continuous,DE_bin,16,82
360,200.4659253872147,continuous,DE_bin,16,82
380,200.4659253872147,continuous,DE_bin,16,82
400,200.4659253872147,continuous,DE_bin,16,82
420,200.4659253872147,continuous,DE_bin,16,82
440,200.4659253872147,continuous,DE_bin,16,82
460,200.4659253872147,continuous,DE_bin,16,82
480,200.4659253872147,continuous,DE_bin,16,82
500,200.4659253872147,continuous,DE_bin,16,82
520,200.4659253872147,continuous,DE_bin,16,82
540,200.4659253872147,continuous,DE_bin,16,82
560,200.4659253872147,continuous,DE_bin,16,82
580,200.4659253872147,continuous,DE_bin,16,82
600,200.4659253872147,continuous,DE_bin,16,82
620,200.4659253872147,continuous,DE_bin,16,82
640,200.4659253872147,continuous,DE_bin,16,82
660,200.4659253872147,continuous,DE_bin,16,82
680,200.4659253872147,continuous,DE_bin,16,82
700,200.4659253872147,continuous,DE_bin,16,82
720,200.4659253872147,continuous,DE_bin,16,82
740,200.4659253872147,continuous,DE_bin,16,82
760,200.4659253872147,continuous,DE_bin,16,82
780,200.4659253872147,continuous,DE_bin,16,82
800,200.4659253872147,continuous,DE_bin,16,82
820,200.4659253872147,continuous,DE_bin,16,82
840,260.619610938826,continuous,DE_bin,16,82
860,260.619610938826,continuous,DE_bin,16,82
880,260.619610938826,continuous,DE_bin,16,82
900,260.619610938826,continuous,DE_bin,16,82
920,260.619610938826,continuous,DE_bin,16,82
940,260.619610938826,continuous,DE_bin,16,82
960,260.619610938826,continuous,DE_bin,16,82
980,260.619610938826,continuous,DE_bin,16,82
1000,260.619610938826,continuous,DE_bin,16,82
40,14.31883901931424,continuous,DE_bin,16,83
60,14.31883901931424,continuous,DE_bin,16,83
80,32.65900252459872,continuous,DE_bin,16,83
100,32.65900252459872,continuous,DE_bin,16,83
120,32.65900252459872,continuous,DE_bin,16,83
140,32.65900252459872,continuous,DE_bin,16,83
160,32.65900252459872,continuous,DE_bin,16,83
180,32.65900252459872,continuous,DE_bin,16,83
200,32.65900252459872,continuous,DE_bin,16,83
220,32.65900252459872,continuous,DE_bin,16,83
240,32.65900252459872,continuous,DE_bin,16,83
260,32.65900252459872,continuous,DE_bin,16,83
280,32.65900252459872,continuous,DE_bin,16,83
300,32.65900252459872,continuous,DE_bin,16,83
320,32.65900252459872,continuous,DE_bin,16,83
340,32.65900252459872,continuous,DE_bin,16,83
360,32.65900252459872,continuous,DE_bin,16,83
380,52.650022488686176,continuous,DE_bin,16,83
400,176.87978074133895,continuous,DE_bin,16,83
420,176.87978074133895,continuous,DE_bin,16,83
440,176.87978074133895,continuous,DE_bin,16,83
460,176.87978074133895,continuous,DE_bin,16,83
480,176.87978074133895,continuous,DE_bin,16,83
500,176.87978074133895,continuous,DE_bin,16,83
520,176.87978074133895,continuous,DE_bin,16,83
540,230.12876820826298,continuous,DE_bin,16,83
560,230.12876820826298,continuous,DE_bin,16,83
580,230.12876820826298,continuous,DE_bin,16,83
600,230.12876820826298,continuous,DE_bin,16,83
620,230.12876820826298,continuous,DE_bin,16,83
640,230.12876820826298,continuous,DE_bin,16,83
660,230.12876820826298,continuous,DE_bin,16,83
680,230.12876820826298,continuous,DE_bin,16,83
700,230.12876820826298,continuous,DE_bin,16,83
720,230.12876820826298,continuous,DE_bin,16,83
740,230.12876820826298,continuous,DE_bin,16,83
760,230.12876820826298,continuous,DE_bin,16,83
780,230.12876820826298,continuous,DE_bin,16,83
800,230.12876820826298,continuous,DE_bin,16,83
820,230.12876820826298,continuous,DE_bin,16,83
840,230.12876820826298,continuous,DE_bin,16,83
860,230.12876820826298,continuous,DE_bin,16,83
880,230.12876820826298,continuous,DE_bin,16,83
900,230.12876820826298,continuous,DE_bin,16,83
920,230.12876820826298,continuous,DE_bin,16,83
940,230.12876820826298,continuous,DE_bin,16,83
960,230.12876820826298,continuous,DE_bin,16,83
980,230.12876820826298,continuous,DE_bin,16,83
1000,230.12876820826298,continuous,DE_bin,16,83
40,-35.42598247056658,continuous,DE_bin,16,84
60,-35.42598247056658,continuous,DE_bin,16,84
80,-35.42598247056658,continuous,DE_bin,16,84
100,-35.42598247056658,continuous,DE_bin,16,84
120,-35.42598247056658,continuous,DE_bin,16,84
140,-35.42598247056658,continuous,DE_bin,16,84
160,-35.42598247056658,continuous,DE_bin,16,84
180,-35.42598247056658,continuous,DE_bin,16,84
200,-7.052020700058819,continuous,DE_bin,16,84
220,-7.052020700058819,continuous,DE_bin,16,84
240,-7.052020700058819,continuous,DE_bin,16,84
260,30.03689072887161,continuous,DE_bin,16,84
280,30.03689072887161,continuous,DE_bin,16,84
300,30.03689072887161,continuous,DE_bin,16,84
320,30.03689072887161,continuous,DE_bin,16,84
340,36.27700516440564,continuous,DE_bin,16,84
360,36.27700516440564,continuous,DE_bin,16,84
380,36.27700516440564,continuous,DE_bin,16,84
400,36.27700516440564,continuous,DE_bin,16,84
420,36.27700516440564,continuous,DE_bin,16,84
440,36.27700516440564,continuous,DE_bin,16,84
460,36.27700516440564,continuous,DE_bin,16,84
480,36.27700516440564,continuous,DE_bin,16,84
500,36.27700516440564,continuous,DE_bin,16,84
520,256.97686577217627,continuous,DE_bin,16,84
540,256.97686577217627,continuous,DE_bin,16,84
560,256.97686577217627,continuous,DE_bin,16,84
580,256.97686577217627,continuous,DE_bin,16,84
600,256.97686577217627,continuous,DE_bin,16,84
620,256.97686577217627,continuous,DE_bin,16,84
640,256.97686577217627,continuous,DE_bin,16,84
660,256.97686577217627,continuous,DE_bin,16,84
680,256.97686577217627,continuous,DE_bin,16,84
700,256.97686577217627,continuous,DE_bin,16,84
720,256.97686577217627,continuous,DE_bin,16,84
740,256.97686577217627,continuous,DE_bin,16,84
760,256.97686577217627,continuous,DE_bin,16,84
780,256.97686577217627,continuous,DE_bin,16,84
800,256.97686577217627,continuous,DE_bin,16,84
820,256.97686577217627,continuous,DE_bin,16,84
840,256.97686577217627,continuous,DE_bin,16,84
860,256.97686577217627,continuous,DE_bin,16,84
880,256.97686577217627,continuous,DE_bin,16,84
900,256.97686577217627,continuous,DE_bin,16,84
920,256.97686577217627,continuous,DE_bin,16,84
940,256.97686577217627,continuous,DE_bin,16,84
960,256.97686577217627,continuous,DE_bin,16,84
980,256.97686577217627,continuous,DE_bin,16,84
1000,256.97686577217627,continuous,DE_bin,16,84
40,-65.28865275674931,continuous,DE_bin,16,85
60,-32.719984747668704,continuous,DE_bin,16,85
80,-32.719984747668704,continuous,DE_bin,16,85
100,-32.719984747668704,continuous,DE_bin,16,85
120,-8.63717582275271,continuous,DE_bin,16,85
140,-8.63717582275271,continuous,DE_bin,16,85
160,-8.63717582275271,continuous,DE_bin,16,85
180,-8.63717582275271,continuous,DE_bin,16,85
200,45.57187557876125,continuous,DE_bin,16,85
220,45.57187557876125,continuous,DE_bin,16,85
240,45.57187557876125,continuous,DE_bin,16,85
260,45.57187557876125,continuous,DE_bin,16,85
280,194.11780101049396,continuous,DE_bin,16,85
300,194.11780101049396,continuous,DE_bin,16,85
320,194.11780101049396,continuous,DE_bin,16,85
340,194.11780101049396,continuous,DE_bin,16,85
360,194.11780101049396,continuous,DE_bin,16,85
380,194.11780101049396,continuous,DE_bin,16,85
400,194.11780101049396,continuous,DE_bin,16,85
420,194.11780101049396,continuous,DE_bin,16,85
440,194.11780101049396,continuous,DE_bin,16,85
460,194.11780101049396,continuous,DE_bin,16,85
480,194.11780101049396,continuous,DE_bin,16,85
500,194.11780101049396,continuous,DE_bin,16,85
520,221.27987552209908,continuous,DE_bin,16,85
540,221.27987552209908,continuous,DE_bin,16,85
560,221.27987552209908,continuous,DE_bin,16,85
580,221.27987552209908,continuous,DE_bin,16,85
600,221.27987552209908,continuous,DE_bin,16,85
620,221.27987552209908,continuous,DE_bin,16,85
640,221.27987552209908,continuous,DE_bin,16,85
660,221.27987552209908,continuous,DE_bin,16,85
680,221.27987552209908,continuous,DE_bin,16,85
700,221.27987552209908,continuous,DE_bin,16,85
720,221.27987552209908,continuous,DE_bin,16,85
740,221.27987552209908,continuous,DE_bin,16,85
760,221.27987552209908,continuous,DE_bin,16,85
780,221.27987552209908,continuous,DE_bin,16,85
800,221.27987552209908,continuous,DE_bin,16,85
820,221.27987552209908,continuous,DE_bin,16,85
840,221.27987552209908,continuous,DE_bin,16,85
860,221.27987552209908,continuous,DE_bin,16,85
880,221.27987552209908,continuous,DE_bin,16,85
900,221.27987552209908,continuous,DE_bin,16,85
920,221.27987552209908,continuous,DE_bin,16,85
940,221.27987552209908,continuous,DE_bin,16,85
960,221.27987552209908,continuous,DE_bin,16,85
980,221.27987552209908,continuous,DE_bin,16,85
1000,221.27987552209908,continuous,DE_bin,16,85
40,-36.899321673318084,continuous,DE_bin,16,86
60,-36.899321673318084,continuous,DE_bin,16,86
80,-36.899321673318084,continuous,DE_bin,16,86
100,-36.899321673318084,continuous,DE_bin,16,86
120,-1.813999644568142,continuous,DE_bin,16,86
140,4.04932762418224,continuous,DE_bin,16,86
160,4.04932762418224,continuous,DE_bin,16,86
180,4.04932762418224,continuous,DE_bin,16,86
200,4.04932762418224,continuous,DE_bin,16,86
220,21.10960255961527,continuous,DE_bin,16,86
240,21.10960255961527,continuous,DE_bin,16,86
260,21.10960255961527,continuous,DE_bin,16,86
280,21.10960255961527,continuous,DE_bin,16,86
300,21.10960255961527,continuous,DE_bin,16,86
320,21.10960255961527,continuous,DE_bin,16,86
340,31.362809556093993,continuous,DE_bin,16,86
360,31.362809556093993,continuous,DE_bin,16,86
380,31.362809556093993,continuous,DE_bin,16,86
400,31.362809556093993,continuous,DE_bin,16,86
420,31.362809556093993,continuous,DE_bin,16,86
440,48.25699204167279,continuous,DE_bin,16,86
460,48.25699204167279,continuous,DE_bin,16,86
480,48.25699204167279,continuous,DE_bin,16,86
500,48.25699204167279,continuous,DE_bin,16,86
520,48.25699204167279,continuous,DE_bin,16,86
540,48.25699204167279,continuous,DE_bin,16,86
560,48.25699204167279,continuous,DE_bin,16,86
580,48.25699204167279,continuous,DE_bin,16,86
600,48.25699204167279,continuous,DE_bin,16,86
620,97.32726086317531,continuous,DE_bin,16,86
640,219.19391501689972,continuous,DE_bin,16,86
660,219.19391501689972,continuous,DE_bin,16,86
680,219.19391501689972,continuous,DE_bin,16,86
700,219.19391501689972,continuous,DE_bin,16,86
720,219.19391501689972,continuous,DE_bin,16,86
740,219.19391501689972,continuous,DE_bin,16,86
760,219.19391501689972,continuous,DE_bin,16,86
780,219.19391501689972,continuous,DE_bin,16,86
800,219.19391501689972,continuous,DE_bin,16,86
820,219.19391501689972,continuous,DE_bin,16,86
840,260.29113148806607,continuous,DE_bin,16,86
860,260.29113148806607,continuous,DE_bin,16,86
880,260.29113148806607,continuous,DE_bin,16,86
900,260.29113148806607,continuous,DE_bin,16,86
920,260.29113148806607,continuous,DE_bin,16,86
940,260.29113148806607,continuous,DE_bin,16,86
960,260.29113148806607,continuous,DE_bin,16,86
980,260.29113148806607,continuous,DE_bin,16,86
1000,260.29113148806607,continuous,DE_bin,16,86
40,-83.3417524152147,continuous,DE_bin,16,87
60,-25.677778240693314,continuous,DE_bin,16,87
80,-23.87084512235043,continuous,DE_bin,16,87
100,10.687647645473731,continuous,DE_bin,16,87
120,10.687647645473731,continuous,DE_bin,16,87
140,10.687647645473731,continuous,DE_bin,16,87
160,10.687647645473731,continuous,DE_bin,16,87
180,20.608354148578798,continuous,DE_bin,16,87
200,20.608354148578798,continuous,DE_bin,16,87
220,20.608354148578798,continuous,DE_bin,16,87
240,30.574055224139784,continuous,DE_bin,16,87
260,30.574055224139784,continuous,DE_bin,16,87
280,30.574055224139784,continuous,DE_bin,16,87
300,30.574055224139784,continuous,DE_bin,16,87
320,30.574055224139784,continuous,DE_bin,16,87
340,30.574055224139784,continuous,DE_bin,16,87
360,30.574055224139784,continuous,DE_bin,16,87
380,30.574055224139784,continuous,DE_bin,16,87
400,30.574055224139784,continuous,DE_bin,16,87
420,31.535337055697113,continuous,DE_bin,16,87
440,39.84443266093203,continuous,DE_bin,16,87
460,39.84443266093203,continuous,DE_bin,16,87
480,39.84443266093203,continuous,DE_bin,16,87
500,39.84443266093203,continuous,DE_bin,16,87
520,39.84443266093203,continuous,DE_bin,16,87
540,39.84443266093203,continuous,DE_bin,16,87
560,39.84443266093203,continuous,DE_bin,16,87
580,39.84443266093203,continuous,DE_bin,16,87
600,210.28061997321134,continuous,DE_bin,16,87
620,210.28061997321134,continuous,DE_bin,16,87
640,210.28061997321134,continuous,DE_bin,16,87
660,210.28061997321134,continuous,DE_bin,16,87
680,210.28061997321134,continuous,DE_bin,16,87
700,210.28061997321134,continuous,DE_bin,16,87
720,210.28061997321134,continuous,DE_bin,16,87
740,210.28061997321134,continuous,DE_bin,16,87
760,210.28061997321134,continuous,DE_bin,16,87
780,210.28061997321134,continuous,DE_bin,16,87
800,210.28061997321134,continuous,DE_bin,16,87
820,210.28061997321134,continuous,DE_bin,16,87
840,210.28061997321134,continuous,DE_bin,16,87
860,210.28061997321134,continuous,DE_bin,16,87
880,210.28061997321134,continuous,DE_bin,16,87
900,210.28061997321134,continuous,DE_bin,16,87
920,210.28061997321134,continuous,DE_bin,16,87
940,210.28061997321134,continuous,DE_bin,16,87
960,210.28061997321134,continuous,DE_bin,16,87
980,210.28061997321134,continuous,DE_bin,16,87
1000,210.28061997321134,continuous,DE_bin,16,87
40,-38.31540721998235,continuous,DE_bin,16,88
60,-38.31540721998235,continuous,DE_bin,16,88
80,-33.36284159712416,continuous,DE_bin,16,88
100,-33.36284159712416,continuous,DE_bin,16,88
120,-33.36284159712416,continuous,DE_bin,16,88
140,49.75996141828381,continuous,DE_bin,16,88
160,49.75996141828381,continuous,DE_bin,16,88
180,49.75996141828381,continuous,DE_bin,16,88
200,49.75996141828381,continuous,DE_bin,16,88
220,49.75996141828381,continuous,DE_bin,16,88
240,49.75996141828381,continuous,DE_bin,16,88
260,49.75996141828381,continuous,DE_bin,16,88
280,49.75996141828381,continuous,DE_bin,16,88
300,49.75996141828381,continuous,DE_bin,16,88
320,49.75996141828381,continuous,DE_bin,16,88
340,49.75996141828381,continuous,DE_bin,16,88
360,49.75996141828381,continuous,DE_bin,16,88
380,49.75996141828381,continuous,DE_bin,16,88
400,49.75996141828381,continuous,DE_bin,16,88
420,49.75996141828381,continuous,DE_bin,16,88
440,244.888159212816,continuous,DE_bin,16,88
460,244.888159212816,continuous,DE_bin,16,88
480,244.888159212816,continuous,DE_bin,16,88
500,244.888159212816,continuous,DE_bin,16,88
520,244.888159212816,continuous,DE_bin,16,88
540,244.888159212816,continuous,DE_bin,16,88
560,244.888159212816,continuous,DE_bin,16,88
580,244.888159212816,continuous,DE_bin,16,88
600,244.888159212816,continuous,DE_bin,16,88
620,244.888159212816,continuous,DE_bin,16,88
640,244.888159212816,continuous,DE_bin,16,88
660,244.888159212816,continuous,DE_bin,16,88
680,244.888159212816,continuous,DE_bin,16,88
700,244.888159212816,continuous,DE_bin,16,88
720,244.888159212816,continuous,DE_bin,16,88
740,244.888159212816,continuous,DE_bin,16,88
760,244.888159212816,continuous,DE_bin,16,88
780,244.888159212816,continuous,DE_bin,16,88
800,244.888159212816,continuous,DE_bin,16,88
820,244.888159212816,continuous,DE_bin,16,88
840,244.888159212816,continuous,DE_bin,16,88
860,244.888159212816,continuous,DE_bin,16,88
880,244.888159212816,continuous,DE_bin,16,88
900,244.888159212816,continuous,DE_bin,16,88
920,244.888159212816,continuous,DE_bin,16,88
940,244.888159212816,continuous,DE_bin,16,88
960,246.52821576443893,continuous,DE_bin,16,88
980,246.52821576443893,continuous,DE_bin,16,88
1000,246.52821576443893,continuous,DE_bin,16,88
40,-100.84528328417151,continuous,DE_bin,16,89
60,-100.84528328417151,continuous,DE_bin,16,89
80,-56.358363313613545,continuous,DE_bin,16,89
100,-6.716243485124295,continuous,DE_bin,16,89
120,-6.716243485124295,continuous,DE_bin,16,89
140,-6.716243485124295,continuous,DE_bin,16,89
160,-6.716243485124295,continuous,DE_bin,16,89
180,-6.716243485124295,continuous,DE_bin,16,89
200,-6.716243485124295,continuous,DE_bin,16,89
220,-6.716243485124295,continuous,DE_bin,16,89
240,-6.716243485124295,continuous,DE_bin,16,89
260,22.842994522553468,continuous,DE_bin,16,89
280,22.842994522553468,continuous,DE_bin,16,89
300,34.33544012287504,continuous,DE_bin,16,89
320,34.33544012287504,continuous,DE_bin,16,89
340,34.33544012287504,continuous,DE_bin,16,89
360,34.33544012287504,continuous,DE_bin,16,89
380,34.33544012287504,continuous,DE_bin,16,89
400,34.33544012287504,continuous,DE_bin,16,89
420,34.33544012287504,continuous,DE_bin,16,89
440,34.33544012287504,continuous,DE_bin,16,89
460,34.33544012287504,continuous,DE_bin,16,89
480,48.71834766614529,continuous,DE_bin,16,89
500,48.71834766614529,continuous,DE_bin,16,89
520,48.71834766614529,continuous,DE_bin,16,89
540,48.71834766614529,continuous,DE_bin,16,89
560,48.71834766614529,continuous,DE_bin,16,89
580,48.71834766614529,continuous,DE_bin,16,89
600,48.71834766614529,continuous,DE_bin,16,89
620,48.71834766614529,continuous,DE_bin,16,89
640,48.71834766614529,continuous,DE_bin,16,89
660,48.71834766614529,continuous,DE_bin,16,89
680,48.71834766614529,continuous,DE_bin,16,89
700,48.71834766614529,continuous,DE_bin,16,89
720,48.71834766614529,continuous,DE_bin,16,89
740,48.71834766614529,continuous,DE_bin,16,89
