Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
560,250.4791835150781,discrete,DE_bin,32,90
580,250.4791835150781,discrete,DE_bin,32,90
600,250.4791835150781,discrete,DE_bin,32,90
620,250.4791835150781,discrete,DE_bin,32,90
640,271.37345002767677,discrete,DE_bin,32,90
660,271.37345002767677,discrete,DE_bin,32,90
680,271.37345002767677,discrete,DE_bin,32,90
700,271.37345002767677,discrete,DE_bin,32,90
720,271.37345002767677,discrete,DE_bin,32,90
740,271.37345002767677,discrete,DE_bin,32,90
760,271.3797692166286,discrete,DE_bin,32,90
780,271.3797692166286,discrete,DE_bin,32,90
800,271.3797692166286,discrete,DE_bin,32,90
820,271.3797692166286,discrete,DE_bin,32,90
840,271.3797692166286,discrete,DE_bin,32,90
860,271.3797692166286,discrete,DE_bin,32,90
880,271.3797692166286,discrete,DE_bin,32,90
900,271.3797692166286,discrete,DE_bin,32,90
920,271.3797692166286,discrete,DE_bin,32,90
940,271.3797692166286,discrete,DE_bin,32,90
960,271.3797692166286,discrete,DE_bin,32,90
980,271.3797692166286,discrete,DE_bin,32,90
1000,271.3797692166286,discrete,DE_bin,32,90
40,1.9209594722527754,discrete,DE_bin,32,91
60,1.9209594722527754,discrete,DE_bin,32,91
80,1.9209594722527754,discrete,DE_bin,32,91
100,1.9209594722527754,discrete,DE_bin,32,91
120,2.4459028419680493,discrete,DE_bin,32,91
140,2.4459028419680493,discrete,DE_bin,32,91
160,2.4459028419680493,discrete,DE_bin,32,91
180,2.4459028419680493,discrete,DE_bin,32,91
200,6.308207525471772,discrete,DE_bin,32,91
220,6.308207525471772,discrete,DE_bin,32,91
240,30.67796129917366,discrete,DE_bin,32,91
260,46.28160483972556,discrete,DE_bin,32,91
280,46.28160483972556,discrete,DE_bin,32,91
300,46.28160483972556,discrete,DE_bin,32,91
320,46.28160483972556,discrete,DE_bin,32,91
340,46.28160483972556,discrete,DE_bin,32,91
360,46.28160483972556,discrete,DE_bin,32,91
380,46.28160483972556,discrete,DE_bin,32,91
400,46.28160483972556,discrete,DE_bin,32,91
420,46.28160483972556,discrete,DE_bin,32,91
440,46.28160483972556,discrete,DE_bin,32,91
460,46.28160483972556,discrete,DE_bin,32,91
480,251.53506366629802,discrete,DE_bin,32,91
500,251.53506366629802,discrete,DE_bin,32,91
520,251.53506366629802,discrete,DE_bin,32,91
540,251.53506366629802,discrete,DE_bin,32,91
560,251.53506366629802,discrete,DE_bin,32,91
580,251.53506366629802,discrete,DE_bin,32,91
600,251.53506366629802,discrete,DE_bin,32,91
620,251.53506366629802,discrete,DE_bin,32,91
640,251.53506366629802,discrete,DE_bin,32,91
660,251.53506366629802,discrete,DE_bin,32,91
680,251.53506366629802,discrete,DE_bin,32,91
700,251.53506366629802,discrete,DE_bin,32,91
720,251.53506366629802,discrete,DE_bin,32,91
740,251.53506366629802,discrete,DE_bin,32,91
760,251.53506366629802,discrete,DE_bin,32,91
780,251.53506366629802,discrete,DE_bin,32,91
800,251.53506366629802,discrete,DE_bin,32,91
820,251.53506366629802,discrete,DE_bin,32,91
840,251.53506366629802,discrete,DE_bin,32,91
860,251.53506366629802,discrete,DE_bin,32,91
880,251.53506366629802,discrete,DE_bin,32,91
900,251.53506366629802,discrete,DE_bin,32,91
920,251.53506366629802,discrete,DE_bin,32,91
940,251.53506366629802,discrete,DE_bin,32,91
960,251.53506366629802,discrete,DE_bin,32,91
980,251.53506366629802,discrete,DE_bin,32,91
1000,251.53506366629802,discrete,DE_bin,32,91
40,-92.18796250051551,discrete,DE_bin,32,92
60,20.81735059124111,discrete,DE_bin,32,92
80,20.81735059124111,discrete,DE_bin,32,92
100,20.81735059124111,discrete,DE_bin,32,92
120,30.77552111926218,discrete,DE_bin,32,92
140,30.77552111926218,discrete,DE_bin,32,92
160,30.77552111926218,discrete,DE_bin,32,92
180,30.77552111926218,discrete,DE_bin,32,92
200,209.9730735458363,discrete,DE_bin,32,92
220,209.9730735458363,discrete,DE_bin,32,92
240,209.9730735458363,discrete,DE_bin,32,92
260,209.9730735458363,discrete,DE_bin,32,92
280,209.9730735458363,discrete,DE_bin,32,92
300,209.9730735458363,discrete,DE_bin,32,92
320,232.12485510029074,discrete,DE_bin,32,92
340,232.12485510029074,discrete,DE_bin,32,92
360,232.12485510029074,discrete,DE_bin,32,92
380,232.12485510029074,discrete,DE_bin,32,92
400,232.12485510029074,discrete,DE_bin,32,92
420,232.12485510029074,discrete,DE_bin,32,92
440,232.12485510029074,discrete,DE_bin,32,92
460,232.12485510029074,discrete,DE_bin,32,92
480,232.12485510029074,discrete,DE_bin,32,92
500,232.12485510029074,discrete,DE_bin,32,92
520,250.33642067116065,discrete,DE_bin,32,92
540,250.33642067116065,discrete,DE_bin,32,92
560,250.33642067116065,discrete,DE_bin,32,92
580,250.33642067116065,discrete,DE_bin,32,92
600,250.33642067116065,discrete,DE_bin,32,92
620,250.33642067116065,discrete,DE_bin,32,92
640,250.33642067116065,discrete,DE_bin,32,92
660,250.33642067116065,discrete,DE_bin,32,92
680,265.64454052147096,discrete,DE_bin,32,92
700,265.64454052147096,discrete,DE_bin,32,92
720,265.64454052147096,discrete,DE_bin,32,92
740,265.64454052147096,discrete,DE_bin,32,92
760,265.64454052147096,discrete,DE_bin,32,92
780,265.64454052147096,discrete,DE_bin,32,92
800,265.64454052147096,discrete,DE_bin,32,92
820,265.64454052147096,discrete,DE_bin,32,92
840,271.94109906922836,discrete,DE_bin,32,92
860,271.94109906922836,discrete,DE_bin,32,92
880,271.94109906922836,discrete,DE_bin,32,92
900,271.94109906922836,discrete,DE_bin,32,92
920,279.9417195254676,discrete,DE_bin,32,92
940,279.9417195254676,discrete,DE_bin,32,92
960,295.28448591815334,discrete,DE_bin,32,92
980,295.28448591815334,discrete,DE_bin,32,92
1000,295.28448591815334,discrete,DE_bin,32,92
40,-83.58796095196314,discrete,DE_bin,32,93
60,-83.58796095196314,discrete,DE_bin,32,93
80,-72.9745926779286,discrete,DE_bin,32,93
100,-45.676712363877186,discrete,DE_bin,32,93
120,-45.676712363877186,discrete,DE_bin,32,93
140,21.66855064048775,discrete,DE_bin,32,93
160,21.66855064048775,discrete,DE_bin,32,93
180,21.66855064048775,discrete,DE_bin,32,93
200,21.66855064048775,discrete,DE_bin,32,93
220,21.66855064048775,discrete,DE_bin,32,93
240,21.66855064048775,discrete,DE_bin,32,93
260,21.66855064048775,discrete,DE_bin,32,93
280,21.66855064048775,discrete,DE_bin,32,93
300,21.66855064048775,discrete,DE_bin,32,93
320,283.252822440146,discrete,DE_bin,32,93
340,283.252822440146,discrete,DE_bin,32,93
360,283.252822440146,discrete,DE_bin,32,93
380,283.252822440146,discrete,DE_bin,32,93
400,283.252822440146,discrete,DE_bin,32,93
420,283.252822440146,discrete,DE_bin,32,93
440,283.252822440146,discrete,DE_bin,32,93
460,283.252822440146,discrete,DE_bin,32,93
480,283.252822440146,discrete,DE_bin,32,93
500,283.252822440146,discrete,DE_bin,32,93
520,283.252822440146,discrete,DE_bin,32,93
540,298.6085158036825,discrete,DE_bin,32,93
560,298.6085158036825,discrete,DE_bin,32,93
580,298.6085158036825,discrete,DE_bin,32,93
600,298.6085158036825,discrete,DE_bin,32,93
620,298.6085158036825,discrete,DE_bin,32,93
640,298.6085158036825,discrete,DE_bin,32,93
660,298.6085158036825,discrete,DE_bin,32,93
680,298.6085158036825,discrete,DE_bin,32,93
700,298.6085158036825,discrete,DE_bin,32,93
720,298.6085158036825,discrete,DE_bin,32,93
740,298.6085158036825,discrete,DE_bin,32,93
760,298.6085158036825,discrete,DE_bin,32,93
780,298.6085158036825,discrete,DE_bin,32,93
800,298.6085158036825,discrete,DE_bin,32,93
820,298.6085158036825,discrete,DE_bin,32,93
840,298.6085158036825,discrete,DE_bin,32,93
860,298.6085158036825,discrete,DE_bin,32,93
880,298.6085158036825,discrete,DE_bin,32,93
900,298.6085158036825,discrete,DE_bin,32,93
920,298.6085158036825,discrete,DE_bin,32,93
940,298.6085158036825,discrete,DE_bin,32,93
960,298.6085158036825,discrete,DE_bin,32,93
980,298.6085158036825,discrete,DE_bin,32,93
1000,298.6085158036825,discrete,DE_bin,32,93
40,-82.55709302878267,discrete,DE_bin,32,94
60,33.58827517123282,discrete,DE_bin,32,94
80,33.58827517123282,discrete,DE_bin,32,94
100,33.58827517123282,discrete,DE_bin,32,94
120,33.58827517123282,discrete,DE_bin,32,94
140,33.58827517123282,discrete,DE_bin,32,94
160,37.39756783641232,discrete,DE_bin,32,94
180,37.39756783641232,discrete,DE_bin,32,94
200,37.39756783641232,discrete,DE_bin,32,94
220,37.39756783641232,discrete,DE_bin,32,94
240,37.39756783641232,discrete,DE_bin,32,94
260,37.39756783641232,discrete,DE_bin,32,94
280,37.39756783641232,discrete,DE_bin,32,94
300,37.39756783641232,discrete,DE_bin,32,94
320,37.39756783641232,discrete,DE_bin,32,94
340,37.39756783641232,discrete,DE_bin,32,94
360,37.39756783641232,discrete,DE_bin,32,94
380,37.39756783641232,discrete,DE_bin,32,94
400,181.11907008381473,discrete,DE_bin,32,94
420,181.11907008381473,discrete,DE_bin,32,94
440,181.11907008381473,discrete,DE_bin,32,94
460,181.11907008381473,discrete,DE_bin,32,94
480,181.11907008381473,discrete,DE_bin,32,94
500,181.11907008381473,discrete,DE_bin,32,94
520,181.11907008381473,discrete,DE_bin,32,94
540,181.11907008381473,discrete,DE_bin,32,94
560,181.11907008381473,discrete,DE_bin,32,94
580,181.11907008381473,discrete,DE_bin,32,94
600,181.11907008381473,discrete,DE_bin,32,94
620,181.11907008381473,discrete,DE_bin,32,94
640,181.11907008381473,discrete,DE_bin,32,94
660,181.11907008381473,discrete,DE_bin,32,94
680,181.11907008381473,discrete,DE_bin,32,94
700,181.11907008381473,discrete,DE_bin,32,94
720,181.11907008381473,discrete,DE_bin,32,94
740,181.11907008381473,discrete,DE_bin,32,94
760,181.11907008381473,discrete,DE_bin,32,94
780,181.11907008381473,discrete,DE_bin,32,94
800,181.11907008381473,discrete,DE_bin,32,94
820,181.11907008381473,discrete,DE_bin,32,94
840,181.11907008381473,discrete,DE_bin,32,94
860,181.11907008381473,discrete,DE_bin,32,94
880,181.11907008381473,discrete,DE_bin,32,94
900,181.11907008381473,discrete,DE_bin,32,94
920,181.11907008381473,discrete,DE_bin,32,94
940,181.11907008381473,discrete,DE_bin,32,94
960,181.11907008381473,discrete,DE_bin,32,94
980,258.20561885222725,discrete,DE_bin,32,94
1000,258.20561885222725,discrete,DE_bin,32,94
40,-25.304408211022775,discrete,DE_bin,32,95
60,-25.304408211022775,discrete,DE_bin,32,95
80,-25.304408211022775,discrete,DE_bin,32,95
100,-25.304408211022775,discrete,DE_bin,32,95
120,-25.304408211022775,discrete,DE_bin,32,95
140,-25.304408211022775,discrete,DE_bin,32,95
160,-13.543858557537604,discrete,DE_bin,32,95
180,78.42735202946636,discrete,DE_bin,32,95
200,78.42735202946636,discrete,DE_bin,32,95
220,78.42735202946636,discrete,DE_bin,32,95
240,78.42735202946636,discrete,DE_bin,32,95
260,78.42735202946636,discrete,DE_bin,32,95
280,78.42735202946636,discrete,DE_bin,32,95
300,232.4038793492434,discrete,DE_bin,32,95
320,232.4038793492434,discrete,DE_bin,32,95
340,232.4038793492434,discrete,DE_bin,32,95
360,232.4038793492434,discrete,DE_bin,32,95
380,232.4038793492434,discrete,DE_bin,32,95
400,232.4038793492434,discrete,DE_bin,32,95
420,232.4038793492434,discrete,DE_bin,32,95
440,232.4038793492434,discrete,DE_bin,32,95
460,232.4038793492434,discrete,DE_bin,32,95
480,232.4038793492434,discrete,DE_bin,32,95
500,232.4038793492434,discrete,DE_bin,32,95
520,232.4038793492434,discrete,DE_bin,32,95
540,244.73813790084262,discrete,DE_bin,32,95
560,244.73813790084262,discrete,DE_bin,32,95
580,244.73813790084262,discrete,DE_bin,32,95
600,244.73813790084262,discrete,DE_bin,32,95
620,244.73813790084262,discrete,DE_bin,32,95
640,244.73813790084262,discrete,DE_bin,32,95
660,244.73813790084262,discrete,DE_bin,32,95
680,244.73813790084262,discrete,DE_bin,32,95
700,244.73813790084262,discrete,DE_bin,32,95
720,248.16107535474146,discrete,DE_bin,32,95
740,248.16107535474146,discrete,DE_bin,32,95
760,248.16107535474146,discrete,DE_bin,32,95
780,248.16107535474146,discrete,DE_bin,32,95
800,248.16107535474146,discrete,DE_bin,32,95
820,248.16107535474146,discrete,DE_bin,32,95
840,248.16107535474146,discrete,DE_bin,32,95
860,248.16107535474146,discrete,DE_bin,32,95
880,248.16107535474146,discrete,DE_bin,32,95
900,248.16107535474146,discrete,DE_bin,32,95
920,248.16107535474146,discrete,DE_bin,32,95
940,277.68517253883033,discrete,DE_bin,32,95
960,277.68517253883033,discrete,DE_bin,32,95
980,277.68517253883033,discrete,DE_bin,32,95
1000,277.68517253883033,discrete,DE_bin,32,95
40,-37.15508782641943,discrete,DE_bin,32,96
60,-37.15508782641943,discrete,DE_bin,32,96
80,-10.007781867597984,discrete,DE_bin,32,96
100,-10.007781867597984,discrete,DE_bin,32,96
120,-4.853208695090771,discrete,DE_bin,32,96
140,30.983448007192123,discrete,DE_bin,32,96
160,30.983448007192123,discrete,DE_bin,32,96
180,30.983448007192123,discrete,DE_bin,32,96
200,30.983448007192123,discrete,DE_bin,32,96
220,30.983448007192123,discrete,DE_bin,32,96
240,30.983448007192123,discrete,DE_bin,32,96
260,30.983448007192123,discrete,DE_bin,32,96
280,30.983448007192123,discrete,DE_bin,32,96
300,30.983448007192123,discrete,DE_bin,32,96
320,30.983448007192123,discrete,DE_bin,32,96
340,30.983448007192123,discrete,DE_bin,32,96
360,30.983448007192123,discrete,DE_bin,32,96
380,30.983448007192123,discrete,DE_bin,32,96
400,30.983448007192123,discrete,DE_bin,32,96
420,30.983448007192123,discrete,DE_bin,32,96
440,30.983448007192123,discrete,DE_bin,32,96
460,30.983448007192123,discrete,DE_bin,32,96
480,30.983448007192123,discrete,DE_bin,32,96
500,30.983448007192123,discrete,DE_bin,32,96
520,30.983448007192123,discrete,DE_bin,32,96
540,30.983448007192123,discrete,DE_bin,32,96
560,30.983448007192123,discrete,DE_bin,32,96
580,36.307024498507246,discrete,DE_bin,32,96
600,36.307024498507246,discrete,DE_bin,32,96
620,36.307024498507246,discrete,DE_bin,32,96
640,36.307024498507246,discrete,DE_bin,32,96
660,36.307024498507246,discrete,DE_bin,32,96
680,36.307024498507246,discrete,DE_bin,32,96
700,36.307024498507246,discrete,DE_bin,32,96
720,36.307024498507246,discrete,DE_bin,32,96
740,36.307024498507246,discrete,DE_bin,32,96
760,36.307024498507246,discrete,DE_bin,32,96
780,36.307024498507246,discrete,DE_bin,32,96
800,36.307024498507246,discrete,DE_bin,32,96
820,36.307024498507246,discrete,DE_bin,32,96
840,36.307024498507246,discrete,DE_bin,32,96
860,36.307024498507246,discrete,DE_bin,32,96
880,36.307024498507246,discrete,DE_bin,32,96
900,36.307024498507246,discrete,DE_bin,32,96
920,36.307024498507246,discrete,DE_bin,32,96
940,36.307024498507246,discrete,DE_bin,32,96
960,36.307024498507246,discrete,DE_bin,32,96
980,36.307024498507246,discrete,DE_bin,32,96
1000,36.307024498507246,discrete,DE_bin,32,96
40,-37.05281434687015,discrete,DE_bin,32,97
60,-37.05281434687015,discrete,DE_bin,32,97
80,-37.05281434687015,discrete,DE_bin,32,97
100,21.356870797173343,discrete,DE_bin,32,97
120,21.356870797173343,discrete,DE_bin,32,97
140,21.356870797173343,discrete,DE_bin,32,97
160,21.356870797173343,discrete,DE_bin,32,97
180,21.356870797173343,discrete,DE_bin,32,97
200,21.356870797173343,discrete,DE_bin,32,97
220,21.356870797173343,discrete,DE_bin,32,97
240,21.356870797173343,discrete,DE_bin,32,97
260,21.356870797173343,discrete,DE_bin,32,97
280,21.356870797173343,discrete,DE_bin,32,97
300,21.356870797173343,discrete,DE_bin,32,97
320,227.22469220904173,discrete,DE_bin,32,97
340,227.22469220904173,discrete,DE_bin,32,97
360,227.22469220904173,discrete,DE_bin,32,97
380,227.22469220904173,discrete,DE_bin,32,97
400,227.22469220904173,discrete,DE_bin,32,97
420,227.22469220904173,discrete,DE_bin,32,97
440,227.22469220904173,discrete,DE_bin,32,97
460,227.22469220904173,discrete,DE_bin,32,97
480,249.10346025255615,discrete,DE_bin,32,97
500,249.10346025255615,discrete,DE_bin,32,97
520,249.10346025255615,discrete,DE_bin,32,97
540,249.10346025255615,discrete,DE_bin,32,97
560,249.10346025255615,discrete,DE_bin,32,97
580,249.10346025255615,discrete,DE_bin,32,97
600,249.10346025255615,discrete,DE_bin,32,97
620,249.10346025255615,discrete,DE_bin,32,97
640,249.10346025255615,discrete,DE_bin,32,97
660,249.10346025255615,discrete,DE_bin,32,97
680,249.10346025255615,discrete,DE_bin,32,97
700,249.10346025255615,discrete,DE_bin,32,97
720,249.10346025255615,discrete,DE_bin,32,97
740,249.10346025255615,discrete,DE_bin,32,97
760,249.10346025255615,discrete,DE_bin,32,97
780,249.10346025255615,discrete,DE_bin,32,97
800,249.10346025255615,discrete,DE_bin,32,97
820,249.10346025255615,discrete,DE_bin,32,97
840,249.10346025255615,discrete,DE_bin,32,97
860,249.10346025255615,discrete,DE_bin,32,97
880,249.10346025255615,discrete,DE_bin,32,97
900,249.10346025255615,discrete,DE_bin,32,97
920,249.10346025255615,discrete,DE_bin,32,97
940,249.10346025255615,discrete,DE_bin,32,97
960,249.10346025255615,discrete,DE_bin,32,97
980,249.10346025255615,discrete,DE_bin,32,97
1000,249.10346025255615,discrete,DE_bin,32,97
40,-40.715553313122115,discrete,DE_bin,32,98
60,-40.715553313122115,discrete,DE_bin,32,98
80,-40.715553313122115,discrete,DE_bin,32,98
100,-7.233087863343883,discrete,DE_bin,32,98
120,-7.233087863343883,discrete,DE_bin,32,98
140,17.543218905407358,discrete,DE_bin,32,98
160,17.543218905407358,discrete,DE_bin,32,98
180,17.543218905407358,discrete,DE_bin,32,98
200,17.543218905407358,discrete,DE_bin,32,98
220,17.543218905407358,discrete,DE_bin,32,98
240,17.543218905407358,discrete,DE_bin,32,98
260,51.29525971503165,discrete,DE_bin,32,98
280,166.57052902547613,discrete,DE_bin,32,98
300,166.57052902547613,discrete,DE_bin,32,98
320,166.57052902547613,discrete,DE_bin,32,98
340,166.57052902547613,discrete,DE_bin,32,98
360,166.57052902547613,discrete,DE_bin,32,98
380,166.57052902547613,discrete,DE_bin,32,98
400,186.6144811569261,discrete,DE_bin,32,98
420,186.6144811569261,discrete,DE_bin,32,98
440,186.6144811569261,discrete,DE_bin,32,98
460,234.83014542173947,discrete,DE_bin,32,98
480,243.91709766056465,discrete,DE_bin,32,98
500,243.91709766056465,discrete,DE_bin,32,98
520,243.91709766056465,discrete,DE_bin,32,98
540,243.91709766056465,discrete,DE_bin,32,98
560,285.5539421691454,discrete,DE_bin,32,98
580,285.5539421691454,discrete,DE_bin,32,98
600,285.5539421691454,discrete,DE_bin,32,98
620,285.5539421691454,discrete,DE_bin,32,98
640,285.5539421691454,discrete,DE_bin,32,98
660,285.5539421691454,discrete,DE_bin,32,98
680,285.5539421691454,discrete,DE_bin,32,98
700,285.5539421691454,discrete,DE_bin,32,98
720,285.5539421691454,discrete,DE_bin,32,98
740,285.5539421691454,discrete,DE_bin,32,98
760,285.5539421691454,discrete,DE_bin,32,98
780,285.5539421691454,discrete,DE_bin,32,98
800,285.5539421691454,discrete,DE_bin,32,98
820,285.5539421691454,discrete,DE_bin,32,98
840,285.5539421691454,discrete,DE_bin,32,98
860,285.5539421691454,discrete,DE_bin,32,98
880,285.5539421691454,discrete,DE_bin,32,98
900,285.90863944100914,discrete,DE_bin,32,98
920,285.90863944100914,discrete,DE_bin,32,98
940,293.91511910899976,discrete,DE_bin,32,98
960,293.91511910899976,discrete,DE_bin,32,98
980,293.91511910899976,discrete,DE_bin,32,98
1000,293.91511910899976,discrete,DE_bin,32,98
40,50.01815160279426,discrete,DE_bin,32,99
60,50.01815160279426,discrete,DE_bin,32,99
80,50.01815160279426,discrete,DE_bin,32,99
100,50.01815160279426,discrete,DE_bin,32,99
120,50.01815160279426,discrete,DE_bin,32,99
140,50.01815160279426,discrete,DE_bin,32,99
160,50.01815160279426,discrete,DE_bin,32,99
180,50.01815160279426,discrete,DE_bin,32,99
200,50.01815160279426,discrete,DE_bin,32,99
220,50.01815160279426,discrete,DE_bin,32,99
240,50.01815160279426,discrete,DE_bin,32,99
260,50.01815160279426,discrete,DE_bin,32,99
280,50.01815160279426,discrete,DE_bin,32,99
300,50.01815160279426,discrete,DE_bin,32,99
320,50.01815160279426,discrete,DE_bin,32,99
