Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
280,187.3521988648368,discrete,DE_p,32,62
300,187.3521988648368,discrete,DE_p,32,62
320,187.3521988648368,discrete,DE_p,32,62
340,187.3521988648368,discrete,DE_p,32,62
360,187.3521988648368,discrete,DE_p,32,62
380,187.3521988648368,discrete,DE_p,32,62
400,187.3521988648368,discrete,DE_p,32,62
420,187.3521988648368,discrete,DE_p,32,62
440,187.3521988648368,discrete,DE_p,32,62
460,187.3521988648368,discrete,DE_p,32,62
480,212.9889702636567,discrete,DE_p,32,62
500,212.9889702636567,discrete,DE_p,32,62
520,212.9889702636567,discrete,DE_p,32,62
540,212.9889702636567,discrete,DE_p,32,62
560,267.36708839211616,discrete,DE_p,32,62
580,267.36708839211616,discrete,DE_p,32,62
600,267.36708839211616,discrete,DE_p,32,62
620,267.36708839211616,discrete,DE_p,32,62
640,267.36708839211616,discrete,DE_p,32,62
660,267.36708839211616,discrete,DE_p,32,62
680,267.36708839211616,discrete,DE_p,32,62
700,267.36708839211616,discrete,DE_p,32,62
720,267.36708839211616,discrete,DE_p,32,62
740,273.79072023183573,discrete,DE_p,32,62
760,294.66307686516393,discrete,DE_p,32,62
780,294.66307686516393,discrete,DE_p,32,62
800,294.66307686516393,discrete,DE_p,32,62
820,294.66307686516393,discrete,DE_p,32,62
840,294.66307686516393,discrete,DE_p,32,62
860,294.66307686516393,discrete,DE_p,32,62
880,294.66307686516393,discrete,DE_p,32,62
900,294.66307686516393,discrete,DE_p,32,62
920,294.66307686516393,discrete,DE_p,32,62
940,294.66307686516393,discrete,DE_p,32,62
960,294.66307686516393,discrete,DE_p,32,62
980,294.66307686516393,discrete,DE_p,32,62
1000,294.66307686516393,discrete,DE_p,32,62
40,-30.3162299598782,discrete,DE_p,32,63
60,-30.3162299598782,discrete,DE_p,32,63
80,-30.3162299598782,discrete,DE_p,32,63
100,-15.43571603138274,discrete,DE_p,32,63
120,-15.43571603138274,discrete,DE_p,32,63
140,-15.43571603138274,discrete,DE_p,32,63
160,-14.53515185627441,discrete,DE_p,32,63
180,192.4650107510903,discrete,DE_p,32,63
200,192.4650107510903,discrete,DE_p,32,63
220,192.4650107510903,discrete,DE_p,32,63
240,192.4650107510903,discrete,DE_p,32,63
260,192.4650107510903,discrete,DE_p,32,63
280,192.4650107510903,discrete,DE_p,32,63
300,192.4650107510903,discrete,DE_p,32,63
320,192.4650107510903,discrete,DE_p,32,63
340,192.4650107510903,discrete,DE_p,32,63
360,192.4650107510903,discrete,DE_p,32,63
380,192.4650107510903,discrete,DE_p,32,63
400,192.4650107510903,discrete,DE_p,32,63
420,223.28178271330802,discrete,DE_p,32,63
440,223.28178271330802,discrete,DE_p,32,63
460,223.28178271330802,discrete,DE_p,32,63
480,223.28178271330802,discrete,DE_p,32,63
500,223.28178271330802,discrete,DE_p,32,63
520,236.95958188828274,discrete,DE_p,32,63
540,236.95958188828274,discrete,DE_p,32,63
560,236.95958188828274,discrete,DE_p,32,63
580,236.95958188828274,discrete,DE_p,32,63
600,236.95958188828274,discrete,DE_p,32,63
620,269.9143613065573,discrete,DE_p,32,63
640,269.9143613065573,discrete,DE_p,32,63
660,269.9143613065573,discrete,DE_p,32,63
680,269.9143613065573,discrete,DE_p,32,63
700,269.9143613065573,discrete,DE_p,32,63
720,269.9143613065573,discrete,DE_p,32,63
740,269.9143613065573,discrete,DE_p,32,63
760,269.9143613065573,discrete,DE_p,32,63
780,269.9143613065573,discrete,DE_p,32,63
800,269.9143613065573,discrete,DE_p,32,63
820,269.9143613065573,discrete,DE_p,32,63
840,269.9143613065573,discrete,DE_p,32,63
860,269.9143613065573,discrete,DE_p,32,63
880,269.9143613065573,discrete,DE_p,32,63
900,269.9143613065573,discrete,DE_p,32,63
920,269.9143613065573,discrete,DE_p,32,63
940,269.9143613065573,discrete,DE_p,32,63
960,269.9143613065573,discrete,DE_p,32,63
980,269.9143613065573,discrete,DE_p,32,63
1000,269.9143613065573,discrete,DE_p,32,63
40,-116.61971053900132,discrete,DE_p,32,64
60,-76.0967477241698,discrete,DE_p,32,64
80,-76.0967477241698,discrete,DE_p,32,64
100,-64.36644945000303,discrete,DE_p,32,64
120,-64.36644945000303,discrete,DE_p,32,64
140,13.029383311124363,discrete,DE_p,32,64
160,13.029383311124363,discrete,DE_p,32,64
180,13.029383311124363,discrete,DE_p,32,64
200,14.773903092436058,discrete,DE_p,32,64
220,14.773903092436058,discrete,DE_p,32,64
240,14.773903092436058,discrete,DE_p,32,64
260,186.31405882294837,discrete,DE_p,32,64
280,186.31405882294837,discrete,DE_p,32,64
300,186.31405882294837,discrete,DE_p,32,64
320,186.31405882294837,discrete,DE_p,32,64
340,186.31405882294837,discrete,DE_p,32,64
360,186.31405882294837,discrete,DE_p,32,64
380,186.31405882294837,discrete,DE_p,32,64
400,238.5561934872175,discrete,DE_p,32,64
420,238.5561934872175,discrete,DE_p,32,64
440,238.5561934872175,discrete,DE_p,32,64
460,252.22179110870093,discrete,DE_p,32,64
480,252.22179110870093,discrete,DE_p,32,64
500,252.22179110870093,discrete,DE_p,32,64
520,252.22179110870093,discrete,DE_p,32,64
540,252.22179110870093,discrete,DE_p,32,64
560,252.22179110870093,discrete,DE_p,32,64
580,252.22179110870093,discrete,DE_p,32,64
600,252.22179110870093,discrete,DE_p,32,64
620,252.22179110870093,discrete,DE_p,32,64
640,252.22179110870093,discrete,DE_p,32,64
660,252.22179110870093,discrete,DE_p,32,64
680,252.22179110870093,discrete,DE_p,32,64
700,252.22179110870093,discrete,DE_p,32,64
720,252.22179110870093,discrete,DE_p,32,64
740,252.22179110870093,discrete,DE_p,32,64
760,252.22179110870093,discrete,DE_p,32,64
780,252.22179110870093,discrete,DE_p,32,64
800,252.22179110870093,discrete,DE_p,32,64
820,252.22179110870093,discrete,DE_p,32,64
840,252.22179110870093,discrete,DE_p,32,64
860,252.22179110870093,discrete,DE_p,32,64
880,252.22179110870093,discrete,DE_p,32,64
900,252.22179110870093,discrete,DE_p,32,64
920,252.22179110870093,discrete,DE_p,32,64
940,252.22179110870093,discrete,DE_p,32,64
960,252.22179110870093,discrete,DE_p,32,64
980,252.22179110870093,discrete,DE_p,32,64
1000,252.22179110870093,discrete,DE_p,32,64
40,10.289652357634438,discrete,DE_p,32,65
60,10.289652357634438,discrete,DE_p,32,65
80,10.289652357634438,discrete,DE_p,32,65
100,10.289652357634438,discrete,DE_p,32,65
120,10.289652357634438,discrete,DE_p,32,65
140,10.289652357634438,discrete,DE_p,32,65
160,10.289652357634438,discrete,DE_p,32,65
180,10.289652357634438,discrete,DE_p,32,65
200,10.289652357634438,discrete,DE_p,32,65
220,10.289652357634438,discrete,DE_p,32,65
240,10.289652357634438,discrete,DE_p,32,65
260,10.289652357634438,discrete,DE_p,32,65
280,10.289652357634438,discrete,DE_p,32,65
300,10.289652357634438,discrete,DE_p,32,65
320,10.289652357634438,discrete,DE_p,32,65
340,10.289652357634438,discrete,DE_p,32,65
360,10.289652357634438,discrete,DE_p,32,65
380,10.289652357634438,discrete,DE_p,32,65
400,10.289652357634438,discrete,DE_p,32,65
420,10.289652357634438,discrete,DE_p,32,65
440,10.289652357634438,discrete,DE_p,32,65
460,10.289652357634438,discrete,DE_p,32,65
480,10.289652357634438,discrete,DE_p,32,65
500,10.289652357634438,discrete,DE_p,32,65
520,10.289652357634438,discrete,DE_p,32,65
540,21.507965201792686,discrete,DE_p,32,65
560,21.507965201792686,discrete,DE_p,32,65
580,21.507965201792686,discrete,DE_p,32,65
600,21.507965201792686,discrete,DE_p,32,65
620,21.507965201792686,discrete,DE_p,32,65
640,21.507965201792686,discrete,DE_p,32,65
660,33.1336114379186,discrete,DE_p,32,65
680,33.1336114379186,discrete,DE_p,32,65
700,148.63438361330034,discrete,DE_p,32,65
720,148.63438361330034,discrete,DE_p,32,65
740,148.63438361330034,discrete,DE_p,32,65
760,148.63438361330034,discrete,DE_p,32,65
780,148.63438361330034,discrete,DE_p,32,65
800,148.63438361330034,discrete,DE_p,32,65
820,148.63438361330034,discrete,DE_p,32,65
840,179.34413101952603,discrete,DE_p,32,65
860,244.51260401157205,discrete,DE_p,32,65
880,244.51260401157205,discrete,DE_p,32,65
900,244.84691460059085,discrete,DE_p,32,65
920,244.84691460059085,discrete,DE_p,32,65
940,244.84691460059085,discrete,DE_p,32,65
960,244.84691460059085,discrete,DE_p,32,65
980,244.84691460059085,discrete,DE_p,32,65
1000,244.84691460059085,discrete,DE_p,32,65
40,-67.6043776009921,discrete,DE_p,32,66
60,-56.33660001008247,discrete,DE_p,32,66
80,-56.33660001008247,discrete,DE_p,32,66
100,-46.220701132249175,discrete,DE_p,32,66
120,-46.220701132249175,discrete,DE_p,32,66
140,-46.220701132249175,discrete,DE_p,32,66
160,33.67393733458911,discrete,DE_p,32,66
180,33.67393733458911,discrete,DE_p,32,66
200,33.67393733458911,discrete,DE_p,32,66
220,33.67393733458911,discrete,DE_p,32,66
240,33.67393733458911,discrete,DE_p,32,66
260,33.67393733458911,discrete,DE_p,32,66
280,33.67393733458911,discrete,DE_p,32,66
300,33.67393733458911,discrete,DE_p,32,66
320,33.67393733458911,discrete,DE_p,32,66
340,33.67393733458911,discrete,DE_p,32,66
360,33.67393733458911,discrete,DE_p,32,66
380,33.67393733458911,discrete,DE_p,32,66
400,33.67393733458911,discrete,DE_p,32,66
420,33.67393733458911,discrete,DE_p,32,66
440,33.67393733458911,discrete,DE_p,32,66
460,33.67393733458911,discrete,DE_p,32,66
480,33.67393733458911,discrete,DE_p,32,66
500,33.67393733458911,discrete,DE_p,32,66
520,33.67393733458911,discrete,DE_p,32,66
540,41.65581935022263,discrete,DE_p,32,66
560,41.65581935022263,discrete,DE_p,32,66
580,41.65581935022263,discrete,DE_p,32,66
600,41.65581935022263,discrete,DE_p,32,66
620,41.65581935022263,discrete,DE_p,32,66
640,41.65581935022263,discrete,DE_p,32,66
660,41.65581935022263,discrete,DE_p,32,66
680,233.83524466804823,discrete,DE_p,32,66
700,233.83524466804823,discrete,DE_p,32,66
720,233.83524466804823,discrete,DE_p,32,66
740,233.83524466804823,discrete,DE_p,32,66
760,233.83524466804823,discrete,DE_p,32,66
780,233.83524466804823,discrete,DE_p,32,66
800,233.83524466804823,discrete,DE_p,32,66
820,233.83524466804823,discrete,DE_p,32,66
840,233.83524466804823,discrete,DE_p,32,66
860,233.83524466804823,discrete,DE_p,32,66
880,233.83524466804823,discrete,DE_p,32,66
900,233.83524466804823,discrete,DE_p,32,66
920,233.83524466804823,discrete,DE_p,32,66
940,276.3475255874298,discrete,DE_p,32,66
960,276.3475255874298,discrete,DE_p,32,66
980,276.3475255874298,discrete,DE_p,32,66
1000,276.3475255874298,discrete,DE_p,32,66
40,-81.77088746773123,discrete,DE_p,32,67
60,-81.77088746773123,discrete,DE_p,32,67
80,-12.039812866905265,discrete,DE_p,32,67
100,24.583230648395485,discrete,DE_p,32,67
120,24.583230648395485,discrete,DE_p,32,67
140,24.583230648395485,discrete,DE_p,32,67
160,24.583230648395485,discrete,DE_p,32,67
180,24.583230648395485,discrete,DE_p,32,67
200,24.583230648395485,discrete,DE_p,32,67
220,24.583230648395485,discrete,DE_p,32,67
240,31.181428380176158,discrete,DE_p,32,67
260,31.181428380176158,discrete,DE_p,32,67
280,31.181428380176158,discrete,DE_p,32,67
300,31.181428380176158,discrete,DE_p,32,67
320,31.181428380176158,discrete,DE_p,32,67
340,31.181428380176158,discrete,DE_p,32,67
360,31.181428380176158,discrete,DE_p,32,67
380,31.181428380176158,discrete,DE_p,32,67
400,31.181428380176158,discrete,DE_p,32,67
420,31.181428380176158,discrete,DE_p,32,67
440,31.181428380176158,discrete,DE_p,32,67
460,31.181428380176158,discrete,DE_p,32,67
480,31.181428380176158,discrete,DE_p,32,67
500,31.181428380176158,discrete,DE_p,32,67
520,31.181428380176158,discrete,DE_p,32,67
540,31.181428380176158,discrete,DE_p,32,67
560,200.4358552997754,discrete,DE_p,32,67
580,200.4358552997754,discrete,DE_p,32,67
600,200.4358552997754,discrete,DE_p,32,67
620,264.43502371001654,discrete,DE_p,32,67
640,264.43502371001654,discrete,DE_p,32,67
660,264.43502371001654,discrete,DE_p,32,67
680,264.43502371001654,discrete,DE_p,32,67
700,264.43502371001654,discrete,DE_p,32,67
720,264.43502371001654,discrete,DE_p,32,67
740,264.43502371001654,discrete,DE_p,32,67
760,264.43502371001654,discrete,DE_p,32,67
780,264.43502371001654,discrete,DE_p,32,67
800,264.43502371001654,discrete,DE_p,32,67
820,264.43502371001654,discrete,DE_p,32,67
840,264.43502371001654,discrete,DE_p,32,67
860,264.43502371001654,discrete,DE_p,32,67
880,264.43502371001654,discrete,DE_p,32,67
900,264.43502371001654,discrete,DE_p,32,67
920,272.5546880814854,discrete,DE_p,32,67
940,272.5546880814854,discrete,DE_p,32,67
960,272.5546880814854,discrete,DE_p,32,67
980,272.5546880814854,discrete,DE_p,32,67
1000,272.5546880814854,discrete,DE_p,32,67
40,-113.42913253421546,discrete,DE_p,32,68
60,-74.43437728345397,discrete,DE_p,32,68
80,-74.43437728345397,discrete,DE_p,32,68
100,8.974057370089525,discrete,DE_p,32,68
120,8.974057370089525,discrete,DE_p,32,68
140,8.974057370089525,discrete,DE_p,32,68
160,239.98530617976576,discrete,DE_p,32,68
180,239.98530617976576,discrete,DE_p,32,68
200,239.98530617976576,discrete,DE_p,32,68
220,239.98530617976576,discrete,DE_p,32,68
240,239.98530617976576,discrete,DE_p,32,68
260,239.98530617976576,discrete,DE_p,32,68
280,239.98530617976576,discrete,DE_p,32,68
300,239.98530617976576,discrete,DE_p,32,68
320,239.98530617976576,discrete,DE_p,32,68
340,239.98530617976576,discrete,DE_p,32,68
360,239.98530617976576,discrete,DE_p,32,68
380,253.19987905522467,discrete,DE_p,32,68
400,253.19987905522467,discrete,DE_p,32,68
420,253.19987905522467,discrete,DE_p,32,68
440,253.19987905522467,discrete,DE_p,32,68
460,253.19987905522467,discrete,DE_p,32,68
480,253.19987905522467,discrete,DE_p,32,68
500,253.19987905522467,discrete,DE_p,32,68
520,253.19987905522467,discrete,DE_p,32,68
540,253.19987905522467,discrete,DE_p,32,68
560,253.19987905522467,discrete,DE_p,32,68
580,253.19987905522467,discrete,DE_p,32,68
600,253.19987905522467,discrete,DE_p,32,68
620,253.19987905522467,discrete,DE_p,32,68
640,253.19987905522467,discrete,DE_p,32,68
660,253.19987905522467,discrete,DE_p,32,68
680,253.19987905522467,discrete,DE_p,32,68
700,253.19987905522467,discrete,DE_p,32,68
720,253.19987905522467,discrete,DE_p,32,68
740,253.19987905522467,discrete,DE_p,32,68
760,253.19987905522467,discrete,DE_p,32,68
780,253.19987905522467,discrete,DE_p,32,68
800,253.19987905522467,discrete,DE_p,32,68
820,253.19987905522467,discrete,DE_p,32,68
840,253.19987905522467,discrete,DE_p,32,68
860,253.19987905522467,discrete,DE_p,32,68
880,274.76710791594263,discrete,DE_p,32,68
900,274.76710791594263,discrete,DE_p,32,68
920,274.76710791594263,discrete,DE_p,32,68
940,274.76710791594263,discrete,DE_p,32,68
960,274.76710791594263,discrete,DE_p,32,68
980,274.76710791594263,discrete,DE_p,32,68
1000,274.76710791594263,discrete,DE_p,32,68
40,17.18767855619606,discrete,DE_p,32,69
60,17.18767855619606,discrete,DE_p,32,69
80,17.18767855619606,discrete,DE_p,32,69
100,17.18767855619606,discrete,DE_p,32,69
120,17.18767855619606,discrete,DE_p,32,69
140,17.18767855619606,discrete,DE_p,32,69
160,17.18767855619606,discrete,DE_p,32,69
180,17.18767855619606,discrete,DE_p,32,69
200,17.18767855619606,discrete,DE_p,32,69
220,17.18767855619606,discrete,DE_p,32,69
240,72.71271646855726,discrete,DE_p,32,69
260,72.71271646855726,discrete,DE_p,32,69
280,72.71271646855726,discrete,DE_p,32,69
300,72.71271646855726,discrete,DE_p,32,69
320,171.48632549996228,discrete,DE_p,32,69
340,171.48632549996228,discrete,DE_p,32,69
360,171.48632549996228,discrete,DE_p,32,69
380,171.48632549996228,discrete,DE_p,32,69
400,183.54904945721142,discrete,DE_p,32,69
420,183.54904945721142,discrete,DE_p,32,69
440,183.54904945721142,discrete,DE_p,32,69
460,183.54904945721142,discrete,DE_p,32,69
480,183.54904945721142,discrete,DE_p,32,69
500,183.54904945721142,discrete,DE_p,32,69
520,183.54904945721142,discrete,DE_p,32,69
540,183.54904945721142,discrete,DE_p,32,69
560,183.54904945721142,discrete,DE_p,32,69
580,183.54904945721142,discrete,DE_p,32,69
600,183.54904945721142,discrete,DE_p,32,69
620,183.54904945721142,discrete,DE_p,32,69
640,183.54904945721142,discrete,DE_p,32,69
660,183.54904945721142,discrete,DE_p,32,69
680,183.54904945721142,discrete,DE_p,32,69
700,183.54904945721142,discrete,DE_p,32,69
720,183.54904945721142,discrete,DE_p,32,69
740,183.54904945721142,discrete,DE_p,32,69
760,183.54904945721142,discrete,DE_p,32,69
780,183.54904945721142,discrete,DE_p,32,69
800,183.54904945721142,discrete,DE_p,32,69
820,183.54904945721142,discrete,DE_p,32,69
840,183.54904945721142,discrete,DE_p,32,69
860,183.54904945721142,discrete,DE_p,32,69
880,183.54904945721142,discrete,DE_p,32,69
900,183.54904945721142,discrete,DE_p,32,69
920,241.92817367629277,discrete,DE_p,32,69
940,241.92817367629277,discrete,DE_p,32,69
960,241.92817367629277,discrete,DE_p,32,69
980,241.92817367629277,discrete,DE_p,32,69
1000,241.92817367629277,discrete,DE_p,32,69
40,-105.49125353958678,discrete,DE_p,32,70
60,-105.49125353958678,discrete,DE_p,32,70
80,-105.49125353958678,discrete,DE_p,32,70
100,-91.27934086509518,discrete,DE_p,32,70
120,-35.70373581301337,discrete,DE_p,32,70
140,10.740373412736375,discrete,DE_p,32,70
160,10.740373412736375,discrete,DE_p,32,70
180,10.740373412736375,discrete,DE_p,32,70
200,10.740373412736375,discrete,DE_p,32,70
220,10.740373412736375,discrete,DE_p,32,70
240,11.256339770969348,discrete,DE_p,32,70
260,11.256339770969348,discrete,DE_p,32,70
280,11.256339770969348,discrete,DE_p,32,70
300,11.256339770969348,discrete,DE_p,32,70
320,65.81799162453973,discrete,DE_p,32,70
340,65.81799162453973,discrete,DE_p,32,70
360,65.81799162453973,discrete,DE_p,32,70
380,65.81799162453973,discrete,DE_p,32,70
400,65.81799162453973,discrete,DE_p,32,70
420,65.81799162453973,discrete,DE_p,32,70
440,65.81799162453973,discrete,DE_p,32,70
460,65.81799162453973,discrete,DE_p,32,70
480,65.81799162453973,discrete,DE_p,32,70
500,65.81799162453973,discrete,DE_p,32,70
520,65.81799162453973,discrete,DE_p,32,70
540,65.81799162453973,discrete,DE_p,32,70
560,65.81799162453973,discrete,DE_p,32,70
580,65.81799162453973,discrete,DE_p,32,70
600,233.01249407797675,discrete,DE_p,32,70
620,233.01249407797675,discrete,DE_p,32,70
640,233.01249407797675,discrete,DE_p,32,70
660,233.01249407797675,discrete,DE_p,32,70
680,239.57682470150752,discrete,DE_p,32,70
700,239.57682470150752,discrete,DE_p,32,70
720,239.57682470150752,discrete,DE_p,32,70
740,239.57682470150752,discrete,DE_p,32,70
760,239.57682470150752,discrete,DE_p,32,70
780,239.57682470150752,discrete,DE_p,32,70
800,239.57682470150752,discrete,DE_p,32,70
820,239.57682470150752,discrete,DE_p,32,70
840,239.57682470150752,discrete,DE_p,32,70
860,239.57682470150752,discrete,DE_p,32,70
880,239.57682470150752,discrete,DE_p,32,70
900,239.57682470150752,discrete,DE_p,32,70
920,239.57682470150752,discrete,DE_p,32,70
940,239.57682470150752,discrete,DE_p,32,70
960,239.57682470150752,discrete,DE_p,32,70
980,273.19741810387274,discrete,DE_p,32,70
1000,273.19741810387274,discrete,DE_p,32,70
40,-28.043956201363486,discrete,DE_p,32,71
60,-28.043956201363486,discrete,DE_p,32,71
80,-28.043956201363486,discrete,DE_p,32,71
100,-28.043956201363486,discrete,DE_p,32,71
120,2.250771671044916,discrete,DE_p,32,71
140,206.96286029948067,discrete,DE_p,32,71
160,206.96286029948067,discrete,DE_p,32,71
180,206.96286029948067,discrete,DE_p,32,71
200,206.96286029948067,discrete,DE_p,32,71
220,206.96286029948067,discrete,DE_p,32,71
240,206.96286029948067,discrete,DE_p,32,71
260,206.96286029948067,discrete,DE_p,32,71
280,210.44408205581567,discrete,DE_p,32,71
300,210.44408205581567,discrete,DE_p,32,71
320,210.44408205581567,discrete,DE_p,32,71
340,210.44408205581567,discrete,DE_p,32,71
360,210.44408205581567,discrete,DE_p,32,71
380,210.44408205581567,discrete,DE_p,32,71
400,210.44408205581567,discrete,DE_p,32,71
420,210.44408205581567,discrete,DE_p,32,71
440,210.44408205581567,discrete,DE_p,32,71
460,210.44408205581567,discrete,DE_p,32,71
480,210.44408205581567,discrete,DE_p,32,71
500,210.44408205581567,discrete,DE_p,32,71
